,0
MTD_COMPLEX_MAPPINGS,5945295.0
RADIO_TEA5764,5944322.5
IIO_STM32_TIMER_TRIGGER,5943244.5
NET_SCH_CHOKE,5942256.0
MOUSE_PS2_SYNAPTICS,5940397.0
INTEL_TH_STH,5939244.0
CRYPTO_CRCT10DIF,5938631.0
GPIO_CS5535,5933515.5
GPIO_EXAR,5932763.0
VMWARE_VMCI_VSOCKETS,5926766.0
TCG_TIS_SPI,5923669.0
H8300_TPU,5921928.0
MEDIA_TUNER_MT2063,5917184.0
IP_SET,5915062.0
FIRMWARE_EDID,5911982.0
IRDA_DEBUG,5906666.5
RTC_DRV_88PM80X,5905744.0
SND_SERIAL_U16550,5905434.0
FTTMR010_TIMER,5903406.0
DVB_LGS8GL5,5903352.0
LEDS_NIC78BX,5901675.5
TOUCHSCREEN_TSC_SERIO,5901359.0
IPW2200,5899287.25
DVB_OR51132,5898300.0
SATA_SIL,5897415.25
SND_SOC_IMX_AUDMUX,5892736.0
MFD_MC13XXX_SPI,5887172.0
SND_SOC_IMG_PARALLEL_OUT,5885829.0
EEPROM_93XX46,5884648.0
IR_NUVOTON,5882756.5
KEYBOARD_ADP5589,5882459.0
LOGIG940_FF,5881588.0
I8253_LOCK,5880411.0
SCSI_PM8001,5878692.0
ACORN_PARTITION,5875421.0
POWER_RESET_GPIO,5873870.0
COMEDI_ADDI_APCI_3120,5873246.0
MS5611_I2C,5872732.0
USB_EHCI_ROOT_HUB_TT,5867006.0
THINKPAD_ACPI_ALSA_SUPPORT,5866759.0
ADIS16130,5866398.0
ASUS_NB_WMI,5864925.0
AD5380,5862344.0
WLAN_VENDOR_QUANTENNA,5862295.5
VGA_CONSOLE,5861019.0
USB_STORAGE_SDDR09,5860789.5
SPI_S3C64XX,5860668.0
MMC_SH_MMCIF,5857872.0
SPEAR_ADC,5856270.0
SCSI_PROC_FS,5855988.0
COMEDI_PCM3724,5854610.0
COMEDI_PCL726,5854506.0
DEVKMEM,5853942.0
TOUCHSCREEN_CYTTSP_I2C,5853854.0
COMEDI_CB_PCIDAS64,5853756.0
DAVINCI_WATCHDOG,5853080.5
ADFS_FS,5850827.5
CRYPTO_SHA1,5848696.25
USB_QCOM_8X16_PHY,5845738.0
GPIO_TZ1090,5844254.59375
8139TOO_8129,5841833.75
SPI_DW_PCI,5836812.5
SND_SOC_SI476X,5834004.0
VIDEO_ZORAN_DC30,5829437.0
PATA_TOSHIBA,5826264.0
IIO_SIMPLE_DUMMY_BUFFER,5818438.0
PCI_EPF_TEST,5817968.0
GPIO_MAX732X_IRQ,5817910.0
SND_SOC_CS4271_I2C,5816832.0
POSIX_MQUEUE,5810875.5
USB_RENESAS_USBHS_HCD,5806248.0
BT_BNEP_PROTO_FILTER,5804287.0
SPEAKUP_SYNTH_DUMMY,5800221.75
I2C_MUX_MLXCPLD,5796364.0
KEYBOARD_QT1070,5795008.0
CM3605,5794171.0
PINCTRL_AMD,5794025.75
ADIS16400,5791466.0
MEDIA_TUNER_MT2266,5791100.0
NET_CLS_CGROUP,5787188.0
WINDFARM_PM72,5785498.578125
RTL8XXXU,5784994.75
STM32_ADC,5784368.0
NFC_PN533_USB,5781876.0
SND_SOC_TLV320AIC32X4,5779836.0
DRM,5777480.0
HDLC_PPP,5776672.0
GPIO_74X164,5775966.0
SYSV68_PARTITION,5774695.0
CRC16,5773105.0
USB_XHCI_MTK,5771176.0
COMEDI_BOND,5770271.0
VIDEO_OV13858,5770120.0
MSI_WMI,5766076.0
DEBUG_SECTION_MISMATCH,5765256.0
IR_XMP_DECODER,5764708.0
BMP280_SPI,5763800.0
ROMFS_BACKED_BY_MTD,5763072.0
ROMFS_ON_MTD,5763072.0
REGULATOR_DEBUG,5760952.0
NET_ACT_POLICE,5760017.0
CMDLINE_PARTITION,5759976.0
NET_L3_MASTER_DEV,5756400.75
TCG_TPM,5755915.0
IDE,5753183.0
BRIDGE_EBT_IP6,5750602.625
BACKLIGHT_AAT2870,5749568.0
DRM_I810,5748763.0
PARIDE_KBIC,5748707.5
FB_TFT_SSD1325,5742321.0
IOSCHED_BFQ,5741443.875
SERIAL_ALTERA_JTAGUART_CONSOLE,5738082.0
SND_PCM_XRUN_DEBUG,5737026.5
BACKLIGHT_CARILLO_RANCH,5736264.0
ACPI_AC,5731913.0
SND_OXYGEN,5729717.0
USB_MTU3_HOST,5724444.0
SENSORS_GPIO_FAN,5723291.0
PM_WAKELOCKS_GC,5721114.0
ACCESSIBILITY,5716200.0
MTD_SCB2_FLASH,5715753.0
GENWQE,5715504.0
DEBUG_MUTEXES,5715360.0
HID_SENSOR_PRESS,5715272.0
CRYPTO_DEV_BFIN_CRC,5713338.53125
LEDS_TRIGGER_HEARTBEAT,5712044.5
RMI4_F03,5710636.0
CONSTRUCTORS,5710433.75
BACKLIGHT_SKY81452,5709764.0
COMEDI_SERIAL2002,5705099.0
DRM_PANEL_SAMSUNG_S6E3HA2,5703656.0
USB_EMI26,5703076.0
MENF21BMC_WATCHDOG,5702020.0
MTD_NAND_DOCG4,5701788.0
TOUCHSCREEN_TSC2005,5699797.0
SND_RAWMIDI,5698716.0
VIRTIO_PCI_LEGACY,5698646.0
CEC_CORE,5697592.0
SECONDARY_TRUSTED_KEYRING,5697044.0
SENSORS_SCH56XX_COMMON,5694952.0
PHY_CPCAP_USB,5691708.0
PHY_NS2_USB_DRD,5691546.0
I2C_SH_MOBILE,5689790.0
COMMON_CLK_SI5351,5688660.0
SERIAL_STM32,5687610.0
RENESAS_OSTM,5686722.0
NET_FOU_IP_TUNNELS,5685226.3125
WLAN_VENDOR_MEDIATEK,5682616.0
DM_ZONED,5682101.0
USB_GSPCA_STV0680,5681399.5
SENSORS_HDAPS,5680412.0
ARM_SCPI_POWER_DOMAIN,5672011.0
UCB1400_CORE,5671372.0
KEYBOARD_TC3589X,5670821.0
ARCNET_1051,5669674.0
IIO_MS_SENSORS_I2C,5669432.0
DVB_USB_DIBUSB_MC,5665879.0
REGULATOR_TWL4030,5661375.5
CRYPTO_DEV_QAT_DH895xCCVF,5659684.0
ADE7759,5657996.5
NFS_COMMON,5654586.0
HIP04_ETH,5653206.0
F2FS_FS_POSIX_ACL,5652900.0
BLK_DEV_HPT366,5652316.0
BTRFS_ASSERT,5650320.0
ATM_MPOA,5649283.75
USB_TMC,5647564.0
SENSORS_NTC_THERMISTOR,5641869.0
MEDIA_TUNER_R820T,5641264.0
WILC1000_SPI,5639209.5
TOUCHSCREEN_TSC2007,5638339.0
SPI_SH_HSPI,5637542.0
DVB_NET,5637504.0
SND_SOC_MXS_SGTL5000,5633615.625
INTEL_XWAY_PHY,5633352.0
PATA_IT821X,5633121.0
DA9062_WATCHDOG,5632756.0
PPP_MPPE,5632034.0
CFG80211,5630188.0
SND_SOC_RT5631,5630184.0
READABLE_ASM,5630074.0
RTC_DRV_ASM9260,5627524.0
MFD_TPS65912_SPI,5626396.0
INTEL_SCU_WATCHDOG,5626001.5
TOUCHSCREEN_MAX11801,5625134.0
JOLIET,5620299.875
VT_CONSOLE_SLEEP,5618323.0
PERF_EVENTS_INTEL_UNCORE,5615032.0
CAN_CALC_BITTIMING,5612024.5
REGULATOR_LP873X,5609567.5
NETFILTER_XT_MATCH_CONNLIMIT,5606382.5
USB_SERIAL_OPTION,5606225.0
SERIAL_MPS2_UART,5605464.0
VIDEO_S5K6AA,5605408.0
SCSI_EATA,5604976.0
DELL_RBTN,5604770.75
FAT_DEFAULT_UTF8,5603626.0
CIFS_STATS,5601072.75
SAMSUNG_LAPTOP,5600183.0
VIRTIO_VSOCKETS,5599416.875
CM3323,5598952.0
I2C_SMBUS,5598446.0
TTY_PRINTK,5595472.0
FUSION_LOGGING,5591951.5
USB_SL811_CS,5591494.0
SH_TIMER_TMU,5589501.0
SERIAL_SH_SCI_CONSOLE,5587265.75
SND_SOC_TAS5720,5586860.0
DECNET_ROUTER,5586204.25
SECCOMP,5582160.0
DRM_VMWGFX,5580012.0
SENSORS_NSA320,5574118.0
EVM_ATTR_FSUUID,5571534.875
USB_F_PRINTER,5569944.0
XZ_DEC_ARMTHUMB,5569550.0
SND_SOC_INTEL_HASWELL_MACH,5567212.0
IPV6_ILA,5566080.0
DRM_PANEL_LVDS,5565876.0
F2FS_STAT_FS,5565826.0
SATA_RCAR,5564808.5
SSB_PCMCIAHOST,5564494.5
IDE_ATAPI,5563154.0
USB_SWITCH_FSA9480,5562676.0
DRM_RADEON,5562364.0
COMEDI_AMPLC_DIO200_ISA,5559574.0
W83977F_WDT,5559484.0
PM_GENERIC_DOMAINS,5554990.0
USB_MTU3,5553505.0
SATA_PROMISE,5551966.5
FW_LOADER_USER_HELPER_FALLBACK,5551818.0
DVB_TTUSB_DEC,5550760.5
QNX6FS_DEBUG,5544242.0
EDD,5543937.0
PM_GENERIC_DOMAINS_OF,5543392.0
ARM_SCPI_PROTOCOL,5541732.0
CAN_SJA1000,5540826.5
CRYPTO_DEV_CCREE,5539838.0
USB_SERIAL_MXUPORT,5537828.0
CHARGER_SBS,5537564.0
EXT4_DEBUG,5536984.0
TS72XX_WATCHDOG,5536720.0
FONT_8x16,5536177.5
SAMPLE_CONFIGFS,5536073.0
TABLET_USB_AIPTEK,5533578.0
DRM_CIRRUS_QEMU,5532424.0
MFD_TIMBERDALE,5531402.0
RC_ATI_REMOTE,5530950.5
DVB_MT352,5530612.0
IPV6_MROUTE_MULTIPLE_TABLES,5527169.75
SND_FIREWIRE_MOTU,5527121.0
EXTCON_ARIZONA,5524328.0
NET_TEAM_MODE_LOADBALANCE,5524150.0
LOCKD_V4,5521843.125
DEBUG_GPIO,5520935.0
MFD_CROS_EC_SPI,5519968.0
FB_3DFX_I2C,5517078.0
PINCTRL_MT2701,5516946.5
ARCNET_1201,5516818.0
DM_THIN_PROVISIONING,5516286.0
REGULATOR_ANATOP,5513912.0
SOC_CAMERA_PLATFORM,5512088.0
LP8788_ADC,5511564.5
VIDEO_M52790,5510300.0
CPU_FREQ_STAT,5509346.0
ATMEL_ST,5507063.75
IP_MULTICAST,5504663.5
AD5791,5503796.0
VT_HW_CONSOLE_BINDING,5494516.5
TCG_NSC,5494433.0
MAX5821,5493865.0
ATP,5489101.5
SND_SOC_FSL_ESAI,5480908.0
FB_MATROX_MILLENIUM,5480670.0
CRYPTO_MD4,5479256.0
ENIC,5478604.5
TOSHIBA_BT_RFKILL,5476014.0
MAC80211_MESH_SYNC_DEBUG,5475588.25
SENSORS_VIA686A,5475112.0
THERMAL_OF,5474532.0
MFD_DA9062,5474144.0
BLK_DEV_RZ1000,5472311.0
TEST_SYSCTL,5471898.0
BACKLIGHT_CLASS_DEVICE,5469975.0
SENSORS_MAX6642,5469863.0
USB_OHCI_HCD_PLATFORM,5469276.0
SND_PCM_TIMER,5469242.0
MSDOS_FS,5468990.0
FB_TILEBLITTING,5468764.0
I2C_STM32F4,5468211.0
NET_DROP_MONITOR,5467550.0
ACORN_PARTITION_EESOX,5466373.0
X86_PTDUMP_CORE,5464326.0
VIDEO_SAA6752HS,5461832.0
BATTERY_BQ27XXX_DT_UPDATES_NVM,5461358.0
KEYBOARD_ADP5588,5460930.0
LEDS_TRIGGER_GPIO,5458920.0
NFC_MICROREAD_I2C,5458654.0
MOUSE_SYNAPTICS_I2C,5454286.0
STM_SOURCE_CONSOLE,5454237.0
GPIO_ADNP,5453868.0
IOMMU_IOVA,5452465.0
FUSION_CTL,5448922.0
PCMCIA_3C589,5447747.0
MDIO_GPIO,5447458.0
RTC_DRV_RP5C01,5445980.0
DVB_STV0297,5445904.0
MTD_PHYSMAP_OF_VERSATILE,5445254.0
RTC_DRV_AT91SAM9,5444480.0
HAVE_RELIABLE_STACKTRACE,5441309.5
RTC_DRV_STMP,5440602.0
TEST_LIST_SORT,5440094.0
BLK_DEV_NS87415,5437360.0
UNISYS_VISORHBA,5436937.5
SND_ALOOP,5436922.0
SQUASHFS_EMBEDDED,5436598.0
INET_XFRM_MODE_TUNNEL,5434763.5
FB_S3_DDC,5434704.0
DM_SNAPSHOT,5433332.0
PPS_CLIENT_LDISC,5431814.0
GPIO_DA9055,5429182.25
CRYPTO_SALSA20,5427402.75
SND_SOC_XTFPGA_I2S,5424860.0
F2FS_FAULT_INJECTION,5424034.0
DVB_B2C2_FLEXCOP_USB,5417001.0
ATLAS7_WATCHDOG,5416288.0
RAPIDIO_ENABLE_RX_TX_PORTS,5416013.0
MEDIA_TUNER_TEA5767,5413700.0
USB_EHCI_HCD_PLATFORM,5412808.0
BLK_DEV_RAM_DAX,5411792.0
SND_SOC_WM8804,5410536.0
IP_SET_BITMAP_PORT,5409369.405632546
NET_CALXEDA_XGMAC,5408896.0
I2C_XLP9XX,5408676.0
VIDEO_CPIA2,5408034.5
COMEDI_NI_AT_AO,5406124.0
ALTERA_PR_IP_CORE,5405332.0
MFD_BCM590XX,5403036.0
SAMSUNG_MC,5402563.75
EXYNOS_PM_DOMAINS,5399923.875
SI7020,5398002.0
POWER_RESET_LTC2952,5394302.0
NET_CLS_TCINDEX,5386583.0
FSI_MASTER_GPIO,5383148.0
MTD_NAND_BCH,5382030.5
VLAN_8021Q,5381139.75
VIDEO_IMX,5379541.0
TERANETICS_PHY,5373630.0
X86_MCE_INJECT,5370817.5
TOUCHSCREEN_PIXCIR,5366880.0
F2FS_FS,5364472.0
SAMPLE_RPMSG_CLIENT,5362174.0
COMMON_RESET_HI3660,5360079.0
IIO_ST_LSM6DSX_SPI,5359384.0
LEDS_TRIGGER_CPU,5358732.0
GOOGLE_COREBOOT_TABLE_OF,5357978.0
IP_VS_PROTO_SCTP,5357832.25
XPOWER_PMIC_OPREGION,5357119.0
SECURITYFS,5356640.0
USB_SERIAL_AIRCABLE,5356631.0
TEST_PARMAN,5355964.0
SERIAL_8250_DEPRECATED_OPTIONS,5354428.0
NET_ACT_BPF,5353427.0
PATA_IT8213,5346584.0
SND_SOC_MAX98095,5343876.0
TOUCHSCREEN_IPROC,5342820.0
W1_SLAVE_DS2405,5340924.0
SND_SOC_INTEL_BXT_RT298_MACH,5339948.0
INPUT_HISI_POWERKEY,5337054.0
TEST_SORT,5335260.0
NFC_FDP_I2C,5330105.0
TASKS_RCU,5329598.0
MMC_DW_PLTFM,5327526.0
RTC_DRV_BRCMSTB,5326786.0
SCSI_STEX,5326645.5
TEST_UDELAY,5325556.0
MEDIA_TUNER_TDA827X,5324680.0
USB_NET_HUAWEI_CDC_NCM,5322734.0
CRYPTO_GHASH,5321917.0
JOYSTICK_JOYDUMP,5321264.0
RTC_DRV_EP93XX,5315182.0
PWM_SUN4I,5314704.0
MMC_SDHCI_PCI,5314308.0
RTC_DRV_S35390A,5313884.0
IR_NEC_DECODER,5312518.0
SPI_ASPEED_SMC,5312324.125
VIA_WDT,5310868.0
PPS_CLIENT_PARPORT,5310004.0
RPMSG,5309346.0
COMEDI_DT2814,5309301.0
USB_SERIAL_KEYSPAN_USA19QW,5308683.875
VIDEOBUF2_DMA_SG,5308186.0
CRC_T10DIF,5302202.25
TEST_POWER,5300084.0
I2C_DESIGNWARE_BAYTRAIL,5298913.5
COMEDI_TEST,5296877.0
USB_SL811_HCD,5291376.0
VIDEO_FIXED_MINOR_RANGES,5290566.0
INPUT_PM8XXX_VIBRATOR,5289587.0
DRM_MGAG200,5286460.0
KEYBOARD_SAMSUNG,5284546.0
PANEL_CHANGE_MESSAGE,5283908.0
DRM_DUMB_VGA_DAC,5280492.0
ARMV7M_SYSTICK,5279096.0
LTR501,5278860.0
NET_VENDOR_QUALCOMM,5276175.0
IOMMU_SUPPORT,5276020.0
DWMAC_DWC_QOS_ETH,5275495.0
FS_DAX_PMD,5275356.5
GPIO_TPS6586X,5274226.0
SND_SOC_AMD_ACP,5274112.0
ATA_ACPI,5271539.5
AT91RM9200_WATCHDOG,5271219.0
FILE_LOCKING,5270248.0
MAY_USE_DEVLINK,5266989.0
INPUT_DRV2667_HAPTICS,5266304.0
JFFS2_FS,5264812.0
SYSVIPC_COMPAT,5262752.0
CRYPTO_SHA512_MB,5262560.0
SENSORS_ISL29018,5260952.0
DYNAMIC_DEBUG,5258784.0
NLS_MAC_ROMAN,5257234.0
PROC_PID_CPUSET,5255921.0
SENSORS_ADM1029,5250559.0
JFS_STATISTICS,5250188.0
FB_TMIO,5247580.0
RTC_DRV_VT8500,5247476.0
I2C_HIX5HD2,5246598.0
AGP_VIA,5245300.0
BACKLIGHT_ADP8860,5244326.0
PUNIT_ATOM_DEBUG,5243480.0
LP_CONSOLE,5243476.0
COMEDI,5241278.0
PHY_RCAR_GEN3_USB3,5239571.0
SPI_TXX9,5239506.0
SENSORS_WM8350,5238966.0
IP_VS_IPV6,5238005.25
W1_SLAVE_DS2408_READBACK,5235401.5
BT_HCIUART_ATH3K,5218932.0
NLS_CODEPAGE_850,5218714.0
HID_ZEROPLUS,5217096.0
DVB_MT312,5216192.0
BTRFS_FS_RUN_SANITY_TESTS,5215304.25
COMEDI_NI_LABPC_CS,5213781.0
LCD_S6E63M0,5213325.0
TOUCHSCREEN_TSC2007_IIO,5208939.0
JOYSTICK_XPAD_LEDS,5204269.5
LOCALVERSION_AUTO,5203673.5
THINKPAD_ACPI_VIDEO,5201579.0
PM_GENERIC_DOMAINS_SLEEP,5200876.0
SENSORS_MAX16064,5199812.0
RTC_DRV_DS1305,5199620.0
CW1200,5198882.0
SENSORS_TMP421,5198508.0
C2PORT,5198216.0
DEVMEM,5196832.0
DEBUG_TIMEKEEPING,5194074.0
PATA_ARASAN_CF,5193735.75
RTC_INTF_PROC,5191754.0
PA12203001,5191624.0
INFINIBAND_QIB,5188424.0
BLK_DEV_IDE_SATA,5186945.0
BH1750,5185528.0
PINCTRL_UNIPHIER_LD11,5185276.0
MFD_MAX8925,5178534.0
PHY_ROCKCHIP_TYPEC,5176568.0
SND_INDIGOIOX,5173832.0
MFD_WL1273_CORE,5170494.5
HID_SPEEDLINK,5169944.0
MAX1027,5169140.0
INPUT_ATLAS_BTNS,5168642.0
DRM_VGEM,5166100.0
INPUT_POWERMATE,5160500.0
IP_SET_HASH_IPPORT,5160378.0
PNFS_FILE_LAYOUT,5159516.25
NETFILTER_XT_MATCH_RATEEST,5157158.0
SND_MTS64,5154564.0
BACKLIGHT_ADP8870,5153248.0
PINCTRL_IPQ8074,5152538.5
SENSORS_LM85,5151713.0
BLOCK_COMPAT,5148278.0
GREYBUS_BRIDGED_PHY,5147348.0
USB_WUSB_CBAF,5144496.0
USB_LED_TRIG,5143924.0
SPI_BUTTERFLY,5143142.5
XEN_NETDEV_FRONTEND,5142202.875
SENSORS_ADT7410,5140816.0
DVB_DRX39XYJ,5140224.0
NLS_MAC_CYRILLIC,5137778.0
CHARGER_MAX8998,5137606.0
FB_TFT_SSD1306,5135544.0
CRYPTO_DEV_PADLOCK_AES,5133423.0
DVB_CXD2099,5132261.25
NET_PKTGEN,5130649.0
SERIAL_ATMEL_TTYAT,5129686.0
CRYPTO_SALSA20_X86_64,5129120.0
TOUCHSCREEN_DA9052,5125736.0
KEYBOARD_OPENCORES,5125159.0
I2C_SIS5595,5124184.0
DVB_USB_V2,5123769.0
DELL_WMI_AIO,5118536.0
VIRTIO_MMIO,5117212.0
TOUCHSCREEN_AD7879_I2C,5115987.0
CRYPTO_DEV_UX500_HASH,5110381.15625
SYSVIPC,5107094.0
INLINE_WRITE_UNLOCK_IRQRESTORE,5106173.875
KEYBOARD_DLINK_DIR685,5103126.0
PCI_QUIRKS,5102106.0
DP83867_PHY,5101464.0
GPIO_WATCHDOG,5101043.0
SND_USB_LINE6,5099078.75
DVB_CORE,5089720.0
SRAM,5089310.0
AF_RXRPC_INJECT_LOSS,5087171.5
IDLE_PAGE_TRACKING,5086972.0
MFD_RT5033,5086228.0
MOUSE_PS2_ELANTECH,5085392.0
COMEDI_DMM32AT,5083092.0
MARVELL_PHY,5082262.0
USB_YUREX,5080212.0
MTD_OTP,5077016.0
USB_XHCI_MVEBU,5075444.0
BLK_DEV_PLATFORM,5073759.0
INET_DCCP_DIAG,5073553.0
ANDROID_BINDER_IPC,5071936.0
VIDEO_VPX3220,5070248.0
MLX90614,5069356.0
DVB_TUA6100,5068416.0
IMA_LOAD_X509,5065451.875
JOYSTICK_STINGER,5063560.0
CMA,5062389.0
FB_CARILLO_RANCH,5059168.0
RTC_DRV_RV8803,5058418.0
TTY,5055496.0
USB_DEFAULT_PERSIST,5054047.0
FB_CIRRUS,5045880.0
RTC_DRV_V3020,5042880.0
TMP006,5038700.0
CRYPTO_BLOWFISH,5038234.5
X86_GOLDFISH,5037788.0
FB_RADEON_DEBUG,5036178.0
COMMON_CLK_SI570,5031824.0
DW_APB_TIMER,5030692.0
SPI_SH,5030220.0
COMEDI_ADL_PCI9111,5029558.0
DRM_TTM,5029040.0
HID_THINGM,5028878.0
DVB_STV0299,5026156.0
HARDENED_USERCOPY,5024424.0
VITESSE_PHY,5023036.0
DRM_TOSHIBA_TC358767,5022160.0
USBIP_CORE,5016380.0
CAN_CC770_ISA,5011211.25
DRM_AMDGPU_USERPTR,5010236.0
BT_HCIBTUART,5010090.0
SND_HDA_CODEC_REALTEK,5007930.0
AIO,5007860.0
ENVELOPE_DETECTOR,5007496.0
KEYBOARD_TWL4030,5007411.5
SSB_SDIOHOST,5004142.5
REGULATOR_ARIZONA_MICSUPP,5004072.0
RC_MAP,5003506.0
EDAC_I7300,5003448.0
R3964,5002472.0
COMEDI_VMK80XX,5000189.0
RTC_DRV_PCF2127,4998412.0
UDF_FS,4997900.0
SOC_CAMERA_OV9640,4988531.0
GPIO_WM8994,4987704.0
SENSORS_ACPI_POWER,4981750.0
NET_CLS_ROUTE4,4981096.0
IDE_GD,4979205.0
AK8975,4978440.0
ATM_AMBASSADOR,4978272.5
RTC_DRV_DS1286,4976980.0
FPGA_MGR_XILINX_SPI,4976036.0
FB_SMSCUFX,4975696.0
NET_SCH_PRIO,4975088.0
SAMPLE_CONNECTOR,4974696.5
NET_ACT_CSUM,4973348.0
TI_TLC4541,4972764.0
REGULATOR_ISL6271A,4969298.0
UBIFS_FS_SECURITY,4968219.375
SONY_FF,4967083.0
COMEDI_DAS08_ISA,4966970.0
FEALNX,4966748.0
RTC_DRV_M41T80,4963880.0
EFI_RUNTIME_MAP,4963754.25
ATA,4958065.0
SND_SOC_MSM8916_WCD_DIGITAL,4952236.0
NFT_META,4946841.0
SAMPLE_TRACE_PRINTK,4944962.0
HID_PICOLCD_LCD,4942936.0
CM3232,4942084.0
RTC_DRV_SUN6I,4941271.5
NET_IFE_SKBPRIO,4940440.0
INPUT_KEYSPAN_REMOTE,4940080.0
BT_LEDS,4939060.0
ADXRS450,4938924.0
NSPIRE_TIMER,4938766.0
TOUCHSCREEN_CYTTSP4_CORE,4936720.0
ISDN_DRV_LOOP,4932930.0
BLK_DEV_SR_VENDOR,4930632.0
SND_SOC_WM8741,4926636.0
SND_SOC_ROCKCHIP_PDM,4924990.0
INET_AH,4918347.75
SND_CS46XX,4917521.0
HW_RANDOM_TIMERIOMEM,4916372.0
DVB_VES1X93,4913524.0
PAGE_POISONING_NO_SANITY,4911298.0
MTD_MAP_BANK_WIDTH_16,4910997.0
CEPH_LIB_PRETTYDEBUG,4904132.0
MTD_MAP_BANK_WIDTH_8,4902659.375
SND_SOC_STM32_I2S,4902306.0
RC_CORE,4901792.0
COMEDI_AMPLC_PC263_PCI,4899032.0
DRM_TDFX,4898436.0
BMC150_MAGN_SPI,4895992.0
REGULATOR_PV88080,4895792.0
DVB_CXD2841ER,4895108.0
VIDEO_THS7303,4894544.0
REGULATOR_WM8994,4894076.0
OMAP4_THERMAL,4891910.875
WQ_POWER_EFFICIENT_DEFAULT,4891910.0
IP_VS_LC,4885717.5
TOUCHSCREEN_TOUCHIT213,4883772.0
ATH9K_COMMON,4882832.375
ATH9K_HW,4882832.375
CHROMEOS_LAPTOP,4879474.5
CRYPTO_CAMELLIA,4876384.5
MACVLAN,4871864.0
USB_SERIAL_DEBUG,4871707.75
USB_SERIAL_CH341,4871532.0
SOUND,4871000.0
NF_NAT_AMANDA,4868236.0
NF_LOG_IPV4,4867613.0
JOYSTICK_XPAD,4867197.0
QCOM_WDT,4863988.0
PROBE_EVENTS,4863810.0
KINGSUN_DONGLE,4863565.0
NETFILTER_XT_TARGET_NFLOG,4856353.375
GOLDFISH_PIPE,4855703.0
DEBUG_WX,4854478.0
QORIQ_THERMAL,4852480.0
CRYPTO_MD5,4850476.0
MEDIA_TUNER_TEA5761,4849680.0
SERIAL_MXS_AUART,4848450.0
TWL6030_GPADC,4844788.0
SND_SOC_WM8776,4842272.0
ET131X,4841580.0
STATIC_USERMODEHELPER,4832156.0
I2C_MUX_PINCTRL,4831535.5
JOYSTICK_WARRIOR,4831362.0
DVB_USB_ANYSEE,4830982.0
DVB_USB_DTV5100,4827964.5
USB_S2255,4827301.25
BT_RFCOMM,4823597.5
CONNECTOR,4822610.0
B43_SDIO,4818582.75
UBSAN_NULL,4818282.0
IP_SET_HASH_IP,4817451.0
FB_KYRO,4816368.0
NLS_CODEPAGE_864,4815862.25
ITCO_WDT,4813076.0
HSI_BOARDINFO,4811738.0
MUX_GPIO,4811266.0
EMBEDDED,4809424.0
RTC_DRV_MAX6916,4808626.0
MEDIA_TUNER_MT20XX,4808084.0
BLK_DEV_RAM,4807876.0
USB_ADUTUX,4806616.0
INOTIFY_USER,4800401.0
TCP_CONG_DCTCP,4798392.0
CRYPTO_DEFLATE,4795408.0
TWL4030_MADC,4793838.0
PINCTRL_CHERRYVIEW,4791177.5
IPMI_WATCHDOG,4786717.0
PWM_BRCMSTB,4786048.640625
DRM_I915_GVT,4782466.0
MFD_TPS65910,4782189.0
DECNET,4779653.0
CPU_SUP_AMD,4778748.5
NET_ACT_CONNMARK,4777761.125
PSAMPLE,4772656.0
BCMA_DRIVER_GPIO,4771841.5
REGULATOR_MAX8649,4770072.0
EDAC_IE31200,4766578.0
DVB_USB_EC168,4766047.0
CRC_CCITT,4765235.5
RCU_EQS_DEBUG,4764060.0
INTEL_BXTWC_PMIC_TMU,4763370.5
BATMAN_ADV_DEBUGFS,4760620.0
VIRTIO_MMIO_CMDLINE_DEVICES,4758230.0
BXT_WC_PMIC_OPREGION,4756860.5
SND_DUMMY,4753069.0
HID_PICOLCD,4748964.0
INTEL_SOC_PMIC,4746860.0
I2C_HELPER_AUTO,4745876.0
AURORA_NB8800,4745649.0
HID_SMARTJOYPLUS,4743066.0
EPOLL,4742736.0
USB_ULPI_BUS,4741377.0
HID_GREENASIA,4737888.0
RADIO_WL1273,4736936.0
AD525X_DPOT_SPI,4736074.0
FB_TFT_ILI9481,4729745.0
MMC_REALTEK_USB,4728032.0
NLS_ASCII,4725172.0
CLK_EMEV2,4721535.0
BAYCOM_SER_HDX,4719599.5
CRYPTO_TEA,4719344.0
DVB_SI2168,4716780.0
CRYPTO_SERPENT_AVX_X86_64,4715823.0
SND_SOC_SSM2602_I2C,4715768.0
JUMP_LABEL,4715564.0
CRYPTO_RMD128,4714436.0
USB_SERIAL_KEYSPAN_PDA,4714371.0
NVMEM_LPC18XX_EEPROM,4713780.0
GPIO_VIPERBOARD,4713704.0
THUNDER_NIC_RGX,4710828.0
RADIO_TEA5764_XTAL,4710599.5
BATMAN_ADV_BLA,4710476.0
SCSI_FLASHPOINT,4710030.5
ISCSI_TARGET,4709385.5
PATA_AMD,4708970.0
GPIO_PCH,4707288.0
DMIID,4706726.0
DEBUG_BLK_CGROUP,4706206.5
MMC_USDHI6ROL0,4704772.0
MTD_MCHP23K256,4704497.0
INET_XFRM_MODE_BEET,4703228.5
IIO_ST_SENSORS_SPI,4701500.0
PMIC_OPREGION,4698565.5
COMMON_CLK_MAX77686,4698084.0
GELIC_WIRELESS,4695600.4375
SENSORS_G760A,4695320.0
